revision,benchmark,nrun,time
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ046,2,0.093202
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ046,3,0.092991
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ046,4,0.092177
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ052,0,0.974074
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ052,1,0.969056
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ052,2,0.977319
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ052,3,0.968877
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ052,4,0.980395
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ053,0,0.203278
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ053,1,0.19888
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ053,2,0.196479
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ053,3,0.205825
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ053,4,0.206027
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ047,0,0.436514
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ047,1,0.433235
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ047,2,0.439405
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ047,3,0.440292
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ047,4,0.432822
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0008Entry,0,0.404859
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0008Entry,1,0.406268
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0008Entry,2,0.393224
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0008Entry,3,0.389938
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0008Entry,4,0.403819
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ090,0,0.188346
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ090,1,0.188065
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ090,2,0.19019
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ090,3,0.188291
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ090,4,0.187903
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ084,0,0.013596
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ084,1,0.013364
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ084,2,0.013313
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ084,3,0.013498
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ084,4,0.013512
