revision,benchmark,nrun,time
967141c1ce4892c75dbbce55702cd128413c8d2f,Multiplication,2,0.095453
967141c1ce4892c75dbbce55702cd128413c8d2f,Multiplication,3,0.096043
967141c1ce4892c75dbbce55702cd128413c8d2f,Multiplication,4,0.098079
967141c1ce4892c75dbbce55702cd128413c8d2f,Q11,0,0.034571
967141c1ce4892c75dbbce55702cd128413c8d2f,Q11,1,0.031987
967141c1ce4892c75dbbce55702cd128413c8d2f,Q11,2,0.030905
967141c1ce4892c75dbbce55702cd128413c8d2f,Q11,3,0.032466
967141c1ce4892c75dbbce55702cd128413c8d2f,Q11,4,0.030383
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ009,0,0.494361
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ009,1,0.495449
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ009,2,0.49023
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ009,3,0.490822
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ009,4,0.494757
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ101,0,T
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemSimpleAggregate,0,0.011042
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemSimpleAggregate,1,0.012714
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemSimpleAggregate,2,0.014418
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemSimpleAggregate,3,0.013394
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemSimpleAggregate,4,0.013653
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ087,0,0.184229
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ087,1,0.184337
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ087,2,0.184394
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ087,3,0.183736
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ087,4,0.183406
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ001,0,0.072915
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ001,1,0.073007
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ001,2,0.07136
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ001,3,0.072265
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ001,4,0.071774
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ019,0,2.7327
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ019,1,2.780451
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ019,2,2.736368
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ019,3,2.6996
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ019,4,2.688366
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ052,0,0.789902
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ052,1,0.776781
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ052,2,0.790774
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ052,3,0.784969
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ052,4,0.789893
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemGroupStringAggregate,0,0.192552
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemGroupStringAggregate,1,0.197341
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemGroupStringAggregate,2,0.19739
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemGroupStringAggregate,3,0.197502
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemGroupStringAggregate,4,0.199535
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ067,0,0.120606
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ067,1,0.116896
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ067,2,0.116114
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ067,3,0.117347
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ067,4,0.115994
967141c1ce4892c75dbbce55702cd128413c8d2f,Q08,0,0.535105
967141c1ce4892c75dbbce55702cd128413c8d2f,Q08,1,0.530953
967141c1ce4892c75dbbce55702cd128413c8d2f,Q08,2,0.533069
967141c1ce4892c75dbbce55702cd128413c8d2f,Q08,3,0.534321
967141c1ce4892c75dbbce55702cd128413c8d2f,Q08,4,0.527792
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ014,0,23.404144
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ014,1,23.363696
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ014,2,23.137704
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ014,3,23.271276
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ014,4,23.385487
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ026,0,4.722278
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ026,1,4.84272
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ026,2,4.417882
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ026,3,4.431724
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ026,4,4.432877
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ029,0,0.001331
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ029,1,0.001782
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ029,2,0.002933
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ029,3,0.002646
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ029,4,0.002305
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0512Entry,0,0.624423
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0512Entry,1,0.51116
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0512Entry,2,0.610204
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0512Entry,3,0.520487
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0512Entry,4,0.519125
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ054,0,0.665688
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ054,1,0.667341
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ054,2,0.656786
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ054,3,0.666169
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ054,4,0.667851
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ085,0,0.04489
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ085,1,0.047528
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ085,2,0.044645
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ085,3,0.046138
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ085,4,0.045975
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0002Entry,0,0.124685
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0002Entry,1,0.096847
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0002Entry,2,0.09875
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0002Entry,3,0.090704
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0002Entry,4,0.125469
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ098,0,0.250386
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ098,1,0.261228
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ098,2,0.260453
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ098,3,0.255468
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ098,4,0.258706
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ096,0,0.061303
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ096,1,0.060116
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ096,2,0.057422
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ096,3,0.057366
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ096,4,0.057095
967141c1ce4892c75dbbce55702cd128413c8d2f,OrderBySingleColumn,0,0.038558
967141c1ce4892c75dbbce55702cd128413c8d2f,OrderBySingleColumn,1,0.038186
967141c1ce4892c75dbbce55702cd128413c8d2f,OrderBySingleColumn,2,0.038378
967141c1ce4892c75dbbce55702cd128413c8d2f,OrderBySingleColumn,3,0.038648
967141c1ce4892c75dbbce55702cd128413c8d2f,OrderBySingleColumn,4,0.038327
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ078,0,3.293796
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ078,1,3.288379
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ078,2,3.287551
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ078,3,3.291076
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ078,4,3.295634
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ095,0,0.087142
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ095,1,0.076989
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ095,2,0.084598
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ095,3,0.081202
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ095,4,0.088837
967141c1ce4892c75dbbce55702cd128413c8d2f,RangeQueryWithoutIndex,0,0.591241
967141c1ce4892c75dbbce55702cd128413c8d2f,RangeQueryWithoutIndex,1,0.596607
967141c1ce4892c75dbbce55702cd128413c8d2f,RangeQueryWithoutIndex,2,0.601155
967141c1ce4892c75dbbce55702cd128413c8d2f,RangeQueryWithoutIndex,3,0.598753
967141c1ce4892c75dbbce55702cd128413c8d2f,RangeQueryWithoutIndex,4,0.601231
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersINSERTAutoCommit,0,2.262905
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersINSERTAutoCommit,1,2.274073
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersINSERTAutoCommit,2,2.276858
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersINSERTAutoCommit,3,2.26405
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersINSERTAutoCommit,4,2.288503
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ060,0,0.095877
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ060,1,0.095221
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ060,2,0.098063
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ060,3,0.093995
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ060,4,0.096775
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ049,0,0.063594
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ049,1,0.066982
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ049,2,0.064042
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ049,3,0.065054
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ049,4,0.063217
967141c1ce4892c75dbbce55702cd128413c8d2f,Q10,0,0.543345
967141c1ce4892c75dbbce55702cd128413c8d2f,Q10,1,0.529794
967141c1ce4892c75dbbce55702cd128413c8d2f,Q10,2,0.528657
967141c1ce4892c75dbbce55702cd128413c8d2f,Q10,3,0.543102
967141c1ce4892c75dbbce55702cd128413c8d2f,Q10,4,0.540841
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ093,0,0.186474
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ093,1,0.189064
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ093,2,0.18765
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ093,3,0.192007
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ093,4,0.189663
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ070,0,0.563899
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ070,1,0.565375
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ070,2,0.569467
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ070,3,0.569974
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ070,4,0.565651
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ018,0,0.147954
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ018,1,0.146399
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ018,2,0.150812
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ018,3,0.145705
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ018,4,0.14839
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ094,0,0.025213
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ094,1,0.027367
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ094,2,0.025049
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ094,3,0.02495
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ094,4,0.027368
