revision,benchmark,nrun,time
3989acfec9585dd0647b682f987601f11777a2f1,DSQ085,4,0.058489
3989acfec9585dd0647b682f987601f11777a2f1,InList0002Entry,0,0.115031
3989acfec9585dd0647b682f987601f11777a2f1,InList0002Entry,1,0.144075
3989acfec9585dd0647b682f987601f11777a2f1,InList0002Entry,2,0.117734
3989acfec9585dd0647b682f987601f11777a2f1,InList0002Entry,3,0.13047
3989acfec9585dd0647b682f987601f11777a2f1,InList0002Entry,4,0.115093
3989acfec9585dd0647b682f987601f11777a2f1,DSQ098,0,0.427826
3989acfec9585dd0647b682f987601f11777a2f1,DSQ098,1,0.423348
3989acfec9585dd0647b682f987601f11777a2f1,DSQ098,2,0.427764
3989acfec9585dd0647b682f987601f11777a2f1,DSQ098,3,0.436526
3989acfec9585dd0647b682f987601f11777a2f1,DSQ098,4,0.438252
3989acfec9585dd0647b682f987601f11777a2f1,DSQ096,0,0.077425
3989acfec9585dd0647b682f987601f11777a2f1,DSQ096,1,0.077431
3989acfec9585dd0647b682f987601f11777a2f1,DSQ096,2,0.07705
3989acfec9585dd0647b682f987601f11777a2f1,DSQ096,3,0.077425
3989acfec9585dd0647b682f987601f11777a2f1,DSQ096,4,0.07732
3989acfec9585dd0647b682f987601f11777a2f1,OrderBySingleColumn,0,0.042798
3989acfec9585dd0647b682f987601f11777a2f1,OrderBySingleColumn,1,0.041663
3989acfec9585dd0647b682f987601f11777a2f1,OrderBySingleColumn,2,0.042153
3989acfec9585dd0647b682f987601f11777a2f1,OrderBySingleColumn,3,0.042836
3989acfec9585dd0647b682f987601f11777a2f1,OrderBySingleColumn,4,0.044266
3989acfec9585dd0647b682f987601f11777a2f1,DSQ078,0,3.306492
3989acfec9585dd0647b682f987601f11777a2f1,DSQ078,1,3.288008
3989acfec9585dd0647b682f987601f11777a2f1,DSQ078,2,3.320669
3989acfec9585dd0647b682f987601f11777a2f1,DSQ078,3,3.308457
3989acfec9585dd0647b682f987601f11777a2f1,DSQ078,4,3.318482
3989acfec9585dd0647b682f987601f11777a2f1,DSQ095,0,0.107532
3989acfec9585dd0647b682f987601f11777a2f1,DSQ095,1,0.10729
3989acfec9585dd0647b682f987601f11777a2f1,DSQ095,2,0.102132
3989acfec9585dd0647b682f987601f11777a2f1,DSQ095,3,0.116735
3989acfec9585dd0647b682f987601f11777a2f1,DSQ095,4,0.106487
3989acfec9585dd0647b682f987601f11777a2f1,RangeQueryWithoutIndex,0,0.663387
3989acfec9585dd0647b682f987601f11777a2f1,RangeQueryWithoutIndex,1,0.666331
3989acfec9585dd0647b682f987601f11777a2f1,RangeQueryWithoutIndex,2,0.668333
3989acfec9585dd0647b682f987601f11777a2f1,RangeQueryWithoutIndex,3,0.66559
3989acfec9585dd0647b682f987601f11777a2f1,RangeQueryWithoutIndex,4,0.666137
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersINSERTAutoCommit,0,2.43954
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersINSERTAutoCommit,1,2.419347
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersINSERTAutoCommit,2,2.409503
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersINSERTAutoCommit,3,2.405762
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersINSERTAutoCommit,4,2.415673
3989acfec9585dd0647b682f987601f11777a2f1,DSQ060,0,0.180343
3989acfec9585dd0647b682f987601f11777a2f1,DSQ060,1,0.17611
3989acfec9585dd0647b682f987601f11777a2f1,DSQ060,2,0.179793
3989acfec9585dd0647b682f987601f11777a2f1,DSQ060,3,0.176958
3989acfec9585dd0647b682f987601f11777a2f1,DSQ060,4,0.17958
3989acfec9585dd0647b682f987601f11777a2f1,DSQ049,0,0.095921
3989acfec9585dd0647b682f987601f11777a2f1,DSQ049,1,0.092496
3989acfec9585dd0647b682f987601f11777a2f1,DSQ049,2,0.094957
3989acfec9585dd0647b682f987601f11777a2f1,DSQ049,3,0.092346
3989acfec9585dd0647b682f987601f11777a2f1,DSQ049,4,0.095087
3989acfec9585dd0647b682f987601f11777a2f1,Q10,0,0.663625
3989acfec9585dd0647b682f987601f11777a2f1,Q10,1,0.675939
3989acfec9585dd0647b682f987601f11777a2f1,Q10,2,0.671296
3989acfec9585dd0647b682f987601f11777a2f1,Q10,3,0.659532
3989acfec9585dd0647b682f987601f11777a2f1,Q10,4,0.672013
3989acfec9585dd0647b682f987601f11777a2f1,DSQ093,0,0.259482
3989acfec9585dd0647b682f987601f11777a2f1,DSQ093,1,0.250956
3989acfec9585dd0647b682f987601f11777a2f1,DSQ093,2,0.254248
3989acfec9585dd0647b682f987601f11777a2f1,DSQ093,3,0.256434
3989acfec9585dd0647b682f987601f11777a2f1,DSQ093,4,0.251797
3989acfec9585dd0647b682f987601f11777a2f1,DSQ070,0,0.674111
3989acfec9585dd0647b682f987601f11777a2f1,DSQ070,1,0.668225
3989acfec9585dd0647b682f987601f11777a2f1,DSQ070,2,0.676258
3989acfec9585dd0647b682f987601f11777a2f1,DSQ070,3,0.659405
3989acfec9585dd0647b682f987601f11777a2f1,DSQ070,4,0.667162
3989acfec9585dd0647b682f987601f11777a2f1,DSQ018,0,0.226922
3989acfec9585dd0647b682f987601f11777a2f1,DSQ018,1,0.229424
3989acfec9585dd0647b682f987601f11777a2f1,DSQ018,2,0.226994
3989acfec9585dd0647b682f987601f11777a2f1,DSQ018,3,0.220557
3989acfec9585dd0647b682f987601f11777a2f1,DSQ018,4,0.220659
3989acfec9585dd0647b682f987601f11777a2f1,DSQ094,0,0.049144
3989acfec9585dd0647b682f987601f11777a2f1,DSQ094,1,0.048736
3989acfec9585dd0647b682f987601f11777a2f1,DSQ094,2,0.048174
3989acfec9585dd0647b682f987601f11777a2f1,DSQ094,3,0.048719
3989acfec9585dd0647b682f987601f11777a2f1,DSQ094,4,0.048611
