revision,benchmark,nrun,time
90818d98ebea87b14ed61871236d6390c4354b46,HQ07,4,0.985409
90818d98ebea87b14ed61871236d6390c4354b46,LineitemGroupStringAggregate,0,0.190808
90818d98ebea87b14ed61871236d6390c4354b46,LineitemGroupStringAggregate,1,0.190225
90818d98ebea87b14ed61871236d6390c4354b46,LineitemGroupStringAggregate,2,0.18879
90818d98ebea87b14ed61871236d6390c4354b46,LineitemGroupStringAggregate,3,0.187968
90818d98ebea87b14ed61871236d6390c4354b46,LineitemGroupStringAggregate,4,0.19063
90818d98ebea87b14ed61871236d6390c4354b46,DSQ067,0,0.120957
90818d98ebea87b14ed61871236d6390c4354b46,DSQ067,1,0.116744
90818d98ebea87b14ed61871236d6390c4354b46,DSQ067,2,0.115498
90818d98ebea87b14ed61871236d6390c4354b46,DSQ067,3,0.119333
90818d98ebea87b14ed61871236d6390c4354b46,DSQ067,4,0.115591
90818d98ebea87b14ed61871236d6390c4354b46,DSQ014,0,23.182794
90818d98ebea87b14ed61871236d6390c4354b46,DSQ014,1,23.146302
90818d98ebea87b14ed61871236d6390c4354b46,DSQ014,2,23.427837
90818d98ebea87b14ed61871236d6390c4354b46,DSQ014,3,23.348189
90818d98ebea87b14ed61871236d6390c4354b46,DSQ014,4,23.186386
90818d98ebea87b14ed61871236d6390c4354b46,DSQ026,0,4.766935
90818d98ebea87b14ed61871236d6390c4354b46,DSQ026,1,4.749425
90818d98ebea87b14ed61871236d6390c4354b46,DSQ026,2,4.45066
90818d98ebea87b14ed61871236d6390c4354b46,DSQ026,3,4.852763
90818d98ebea87b14ed61871236d6390c4354b46,DSQ026,4,4.762059
90818d98ebea87b14ed61871236d6390c4354b46,DSQ029,0,0.001551
90818d98ebea87b14ed61871236d6390c4354b46,DSQ029,1,0.002115
90818d98ebea87b14ed61871236d6390c4354b46,DSQ029,2,0.002957
90818d98ebea87b14ed61871236d6390c4354b46,DSQ029,3,0.003105
90818d98ebea87b14ed61871236d6390c4354b46,DSQ029,4,0.003755
90818d98ebea87b14ed61871236d6390c4354b46,InList0512Entry,0,0.605668
90818d98ebea87b14ed61871236d6390c4354b46,InList0512Entry,1,0.53457
90818d98ebea87b14ed61871236d6390c4354b46,InList0512Entry,2,0.617422
90818d98ebea87b14ed61871236d6390c4354b46,InList0512Entry,3,0.507965
90818d98ebea87b14ed61871236d6390c4354b46,InList0512Entry,4,0.505706
90818d98ebea87b14ed61871236d6390c4354b46,DSQ054,0,0.661306
90818d98ebea87b14ed61871236d6390c4354b46,DSQ054,1,0.662461
90818d98ebea87b14ed61871236d6390c4354b46,DSQ054,2,0.658536
90818d98ebea87b14ed61871236d6390c4354b46,DSQ054,3,0.655614
90818d98ebea87b14ed61871236d6390c4354b46,DSQ054,4,0.660247
90818d98ebea87b14ed61871236d6390c4354b46,HQ22,0,0.451154
90818d98ebea87b14ed61871236d6390c4354b46,HQ22,1,0.454813
90818d98ebea87b14ed61871236d6390c4354b46,HQ22,2,0.441522
90818d98ebea87b14ed61871236d6390c4354b46,HQ22,3,0.449701
90818d98ebea87b14ed61871236d6390c4354b46,HQ22,4,0.456868
90818d98ebea87b14ed61871236d6390c4354b46,HQ12,0,0.421672
90818d98ebea87b14ed61871236d6390c4354b46,HQ12,1,0.420619
90818d98ebea87b14ed61871236d6390c4354b46,HQ12,2,0.415933
90818d98ebea87b14ed61871236d6390c4354b46,HQ12,3,0.403646
90818d98ebea87b14ed61871236d6390c4354b46,HQ12,4,0.420951
90818d98ebea87b14ed61871236d6390c4354b46,DSQ085,0,0.045402
90818d98ebea87b14ed61871236d6390c4354b46,DSQ085,1,0.046338
90818d98ebea87b14ed61871236d6390c4354b46,DSQ085,2,0.060698
90818d98ebea87b14ed61871236d6390c4354b46,DSQ085,3,0.054209
90818d98ebea87b14ed61871236d6390c4354b46,DSQ085,4,0.046595
90818d98ebea87b14ed61871236d6390c4354b46,InList0002Entry,0,0.137393
90818d98ebea87b14ed61871236d6390c4354b46,InList0002Entry,1,0.095617
90818d98ebea87b14ed61871236d6390c4354b46,InList0002Entry,2,0.144121
90818d98ebea87b14ed61871236d6390c4354b46,InList0002Entry,3,0.104611
90818d98ebea87b14ed61871236d6390c4354b46,InList0002Entry,4,0.141207
90818d98ebea87b14ed61871236d6390c4354b46,DSQ098,0,0.256676
90818d98ebea87b14ed61871236d6390c4354b46,DSQ098,1,0.258213
90818d98ebea87b14ed61871236d6390c4354b46,DSQ098,2,0.263471
90818d98ebea87b14ed61871236d6390c4354b46,DSQ098,3,0.261816
90818d98ebea87b14ed61871236d6390c4354b46,DSQ098,4,0.257537
90818d98ebea87b14ed61871236d6390c4354b46,DSQ096,0,0.059801
90818d98ebea87b14ed61871236d6390c4354b46,DSQ096,1,0.057089
90818d98ebea87b14ed61871236d6390c4354b46,DSQ096,2,0.056986
90818d98ebea87b14ed61871236d6390c4354b46,DSQ096,3,0.057629
90818d98ebea87b14ed61871236d6390c4354b46,DSQ096,4,0.056856
90818d98ebea87b14ed61871236d6390c4354b46,OrderBySingleColumn,0,0.038172
90818d98ebea87b14ed61871236d6390c4354b46,OrderBySingleColumn,1,0.038457
90818d98ebea87b14ed61871236d6390c4354b46,OrderBySingleColumn,2,0.038807
90818d98ebea87b14ed61871236d6390c4354b46,OrderBySingleColumn,3,0.038338
90818d98ebea87b14ed61871236d6390c4354b46,OrderBySingleColumn,4,0.038595
90818d98ebea87b14ed61871236d6390c4354b46,DSQ078,0,3.290887
90818d98ebea87b14ed61871236d6390c4354b46,DSQ078,1,3.290777
90818d98ebea87b14ed61871236d6390c4354b46,DSQ078,2,3.306035
90818d98ebea87b14ed61871236d6390c4354b46,DSQ078,3,3.316151
90818d98ebea87b14ed61871236d6390c4354b46,DSQ078,4,3.304519
90818d98ebea87b14ed61871236d6390c4354b46,DSQ095,0,0.085048
90818d98ebea87b14ed61871236d6390c4354b46,DSQ095,1,0.086592
90818d98ebea87b14ed61871236d6390c4354b46,DSQ095,2,0.084743
90818d98ebea87b14ed61871236d6390c4354b46,DSQ095,3,0.086576
90818d98ebea87b14ed61871236d6390c4354b46,DSQ095,4,0.086814
90818d98ebea87b14ed61871236d6390c4354b46,RangeQueryWithoutIndex,0,0.583273
90818d98ebea87b14ed61871236d6390c4354b46,RangeQueryWithoutIndex,1,0.579726
90818d98ebea87b14ed61871236d6390c4354b46,RangeQueryWithoutIndex,2,0.581591
90818d98ebea87b14ed61871236d6390c4354b46,RangeQueryWithoutIndex,3,0.581822
90818d98ebea87b14ed61871236d6390c4354b46,RangeQueryWithoutIndex,4,0.579955
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersINSERTAutoCommit,0,2.326642
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersINSERTAutoCommit,1,2.337991
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersINSERTAutoCommit,2,2.338581
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersINSERTAutoCommit,3,2.326075
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersINSERTAutoCommit,4,2.330809
90818d98ebea87b14ed61871236d6390c4354b46,DSQ060,0,0.099255
90818d98ebea87b14ed61871236d6390c4354b46,DSQ060,1,0.094463
90818d98ebea87b14ed61871236d6390c4354b46,DSQ060,2,0.097938
90818d98ebea87b14ed61871236d6390c4354b46,DSQ060,3,0.095419
90818d98ebea87b14ed61871236d6390c4354b46,DSQ060,4,0.099029
90818d98ebea87b14ed61871236d6390c4354b46,DSQ049,0,0.066162
90818d98ebea87b14ed61871236d6390c4354b46,DSQ049,1,0.064122
90818d98ebea87b14ed61871236d6390c4354b46,DSQ049,2,0.068364
90818d98ebea87b14ed61871236d6390c4354b46,DSQ049,3,0.063749
90818d98ebea87b14ed61871236d6390c4354b46,DSQ049,4,0.067003
90818d98ebea87b14ed61871236d6390c4354b46,DSQ093,0,0.189388
90818d98ebea87b14ed61871236d6390c4354b46,DSQ093,1,0.189172
90818d98ebea87b14ed61871236d6390c4354b46,DSQ093,2,0.18894
90818d98ebea87b14ed61871236d6390c4354b46,DSQ093,3,0.189232
90818d98ebea87b14ed61871236d6390c4354b46,DSQ093,4,0.189858
90818d98ebea87b14ed61871236d6390c4354b46,DSQ070,0,0.557799
90818d98ebea87b14ed61871236d6390c4354b46,DSQ070,1,0.573705
90818d98ebea87b14ed61871236d6390c4354b46,DSQ070,2,0.568657
90818d98ebea87b14ed61871236d6390c4354b46,DSQ070,3,0.56276
90818d98ebea87b14ed61871236d6390c4354b46,DSQ070,4,0.574692
90818d98ebea87b14ed61871236d6390c4354b46,DSQ018,0,0.149128
90818d98ebea87b14ed61871236d6390c4354b46,DSQ018,1,0.148714
90818d98ebea87b14ed61871236d6390c4354b46,DSQ018,2,0.149097
90818d98ebea87b14ed61871236d6390c4354b46,DSQ018,3,0.148332
90818d98ebea87b14ed61871236d6390c4354b46,DSQ018,4,0.145475
90818d98ebea87b14ed61871236d6390c4354b46,DSQ094,0,0.029058
90818d98ebea87b14ed61871236d6390c4354b46,DSQ094,1,0.025149
90818d98ebea87b14ed61871236d6390c4354b46,DSQ094,2,0.026908
90818d98ebea87b14ed61871236d6390c4354b46,DSQ094,3,0.02497
90818d98ebea87b14ed61871236d6390c4354b46,DSQ094,4,0.024956
90818d98ebea87b14ed61871236d6390c4354b46,HQ16,0,0.138825
90818d98ebea87b14ed61871236d6390c4354b46,HQ16,1,0.140054
90818d98ebea87b14ed61871236d6390c4354b46,HQ16,2,0.140972
90818d98ebea87b14ed61871236d6390c4354b46,HQ16,3,0.140737
90818d98ebea87b14ed61871236d6390c4354b46,HQ16,4,0.140491
