revision,benchmark,nrun,time
9065d25490a824b6254a3573199469a349ead6ab,DSQ014,2,23.184188
9065d25490a824b6254a3573199469a349ead6ab,DSQ014,3,23.239416
9065d25490a824b6254a3573199469a349ead6ab,DSQ014,4,23.116437
9065d25490a824b6254a3573199469a349ead6ab,DSQ026,0,4.724304
9065d25490a824b6254a3573199469a349ead6ab,DSQ026,1,4.695846
9065d25490a824b6254a3573199469a349ead6ab,DSQ026,2,4.405898
9065d25490a824b6254a3573199469a349ead6ab,DSQ026,3,4.855411
9065d25490a824b6254a3573199469a349ead6ab,DSQ026,4,4.416881
9065d25490a824b6254a3573199469a349ead6ab,DSQ029,0,0.001682
9065d25490a824b6254a3573199469a349ead6ab,DSQ029,1,0.002302
9065d25490a824b6254a3573199469a349ead6ab,DSQ029,2,0.003161
9065d25490a824b6254a3573199469a349ead6ab,DSQ029,3,0.00323
9065d25490a824b6254a3573199469a349ead6ab,DSQ029,4,0.00306
9065d25490a824b6254a3573199469a349ead6ab,InList0512Entry,0,0.59302
9065d25490a824b6254a3573199469a349ead6ab,InList0512Entry,1,0.537083
9065d25490a824b6254a3573199469a349ead6ab,InList0512Entry,2,0.630274
9065d25490a824b6254a3573199469a349ead6ab,InList0512Entry,3,0.486372
9065d25490a824b6254a3573199469a349ead6ab,InList0512Entry,4,0.518492
9065d25490a824b6254a3573199469a349ead6ab,DSQ054,0,0.65103
9065d25490a824b6254a3573199469a349ead6ab,DSQ054,1,0.654918
9065d25490a824b6254a3573199469a349ead6ab,DSQ054,2,0.651416
9065d25490a824b6254a3573199469a349ead6ab,DSQ054,3,0.654656
9065d25490a824b6254a3573199469a349ead6ab,DSQ054,4,0.648878
9065d25490a824b6254a3573199469a349ead6ab,DSQ085,0,0.045428
9065d25490a824b6254a3573199469a349ead6ab,DSQ085,1,0.045142
9065d25490a824b6254a3573199469a349ead6ab,DSQ085,2,0.0481
9065d25490a824b6254a3573199469a349ead6ab,DSQ085,3,0.043929
9065d25490a824b6254a3573199469a349ead6ab,DSQ085,4,0.046146
9065d25490a824b6254a3573199469a349ead6ab,InList0002Entry,0,0.099844
9065d25490a824b6254a3573199469a349ead6ab,InList0002Entry,1,0.097003
9065d25490a824b6254a3573199469a349ead6ab,InList0002Entry,2,0.10633
9065d25490a824b6254a3573199469a349ead6ab,InList0002Entry,3,0.096936
9065d25490a824b6254a3573199469a349ead6ab,InList0002Entry,4,0.102863
9065d25490a824b6254a3573199469a349ead6ab,DSQ098,0,0.256144
9065d25490a824b6254a3573199469a349ead6ab,DSQ098,1,0.259143
9065d25490a824b6254a3573199469a349ead6ab,DSQ098,2,0.2605
9065d25490a824b6254a3573199469a349ead6ab,DSQ098,3,0.260268
9065d25490a824b6254a3573199469a349ead6ab,DSQ098,4,0.256822
9065d25490a824b6254a3573199469a349ead6ab,DSQ096,0,0.057563
9065d25490a824b6254a3573199469a349ead6ab,DSQ096,1,0.057387
9065d25490a824b6254a3573199469a349ead6ab,DSQ096,2,0.057252
9065d25490a824b6254a3573199469a349ead6ab,DSQ096,3,0.057203
9065d25490a824b6254a3573199469a349ead6ab,DSQ096,4,0.05754
9065d25490a824b6254a3573199469a349ead6ab,OrderBySingleColumn,0,0.038641
9065d25490a824b6254a3573199469a349ead6ab,OrderBySingleColumn,1,0.03875
9065d25490a824b6254a3573199469a349ead6ab,OrderBySingleColumn,2,0.03839
9065d25490a824b6254a3573199469a349ead6ab,OrderBySingleColumn,3,0.038376
9065d25490a824b6254a3573199469a349ead6ab,OrderBySingleColumn,4,0.038371
9065d25490a824b6254a3573199469a349ead6ab,DSQ078,0,3.29402
9065d25490a824b6254a3573199469a349ead6ab,DSQ078,1,3.278803
9065d25490a824b6254a3573199469a349ead6ab,DSQ078,2,3.291468
9065d25490a824b6254a3573199469a349ead6ab,DSQ078,3,3.27675
9065d25490a824b6254a3573199469a349ead6ab,DSQ078,4,3.296882
9065d25490a824b6254a3573199469a349ead6ab,DSQ095,0,0.088803
9065d25490a824b6254a3573199469a349ead6ab,DSQ095,1,0.085024
9065d25490a824b6254a3573199469a349ead6ab,DSQ095,2,0.087406
9065d25490a824b6254a3573199469a349ead6ab,DSQ095,3,0.087691
9065d25490a824b6254a3573199469a349ead6ab,DSQ095,4,0.086484
9065d25490a824b6254a3573199469a349ead6ab,RangeQueryWithoutIndex,0,0.602972
9065d25490a824b6254a3573199469a349ead6ab,RangeQueryWithoutIndex,1,0.585619
9065d25490a824b6254a3573199469a349ead6ab,RangeQueryWithoutIndex,2,0.583166
9065d25490a824b6254a3573199469a349ead6ab,RangeQueryWithoutIndex,3,0.600349
9065d25490a824b6254a3573199469a349ead6ab,RangeQueryWithoutIndex,4,0.586474
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersINSERTAutoCommit,0,2.341043
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersINSERTAutoCommit,1,2.360412
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersINSERTAutoCommit,2,2.354974
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersINSERTAutoCommit,3,2.353919
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersINSERTAutoCommit,4,2.353131
9065d25490a824b6254a3573199469a349ead6ab,DSQ060,0,0.099494
9065d25490a824b6254a3573199469a349ead6ab,DSQ060,1,0.09595
9065d25490a824b6254a3573199469a349ead6ab,DSQ060,2,0.096008
9065d25490a824b6254a3573199469a349ead6ab,DSQ060,3,0.094838
9065d25490a824b6254a3573199469a349ead6ab,DSQ060,4,0.097636
9065d25490a824b6254a3573199469a349ead6ab,DSQ049,0,0.067383
9065d25490a824b6254a3573199469a349ead6ab,DSQ049,1,0.066
9065d25490a824b6254a3573199469a349ead6ab,DSQ049,2,0.06669
9065d25490a824b6254a3573199469a349ead6ab,DSQ049,3,0.063504
9065d25490a824b6254a3573199469a349ead6ab,DSQ049,4,0.066104
9065d25490a824b6254a3573199469a349ead6ab,Q10,0,0.54426
9065d25490a824b6254a3573199469a349ead6ab,Q10,1,0.551919
9065d25490a824b6254a3573199469a349ead6ab,Q10,2,0.534099
9065d25490a824b6254a3573199469a349ead6ab,Q10,3,0.520511
9065d25490a824b6254a3573199469a349ead6ab,Q10,4,0.532363
9065d25490a824b6254a3573199469a349ead6ab,DSQ093,0,0.187228
9065d25490a824b6254a3573199469a349ead6ab,DSQ093,1,0.191015
9065d25490a824b6254a3573199469a349ead6ab,DSQ093,2,0.189026
9065d25490a824b6254a3573199469a349ead6ab,DSQ093,3,0.186936
9065d25490a824b6254a3573199469a349ead6ab,DSQ093,4,0.192737
9065d25490a824b6254a3573199469a349ead6ab,DSQ070,0,0.556854
9065d25490a824b6254a3573199469a349ead6ab,DSQ070,1,0.566853
9065d25490a824b6254a3573199469a349ead6ab,DSQ070,2,0.570241
9065d25490a824b6254a3573199469a349ead6ab,DSQ070,3,0.568161
9065d25490a824b6254a3573199469a349ead6ab,DSQ070,4,0.563863
9065d25490a824b6254a3573199469a349ead6ab,DSQ018,0,0.145714
9065d25490a824b6254a3573199469a349ead6ab,DSQ018,1,0.152894
9065d25490a824b6254a3573199469a349ead6ab,DSQ018,2,0.1544
9065d25490a824b6254a3573199469a349ead6ab,DSQ018,3,0.153031
9065d25490a824b6254a3573199469a349ead6ab,DSQ018,4,0.152945
9065d25490a824b6254a3573199469a349ead6ab,DSQ094,0,0.027515
9065d25490a824b6254a3573199469a349ead6ab,DSQ094,1,0.025234
9065d25490a824b6254a3573199469a349ead6ab,DSQ094,2,0.027291
9065d25490a824b6254a3573199469a349ead6ab,DSQ094,3,0.02505
9065d25490a824b6254a3573199469a349ead6ab,DSQ094,4,0.025146
