revision,benchmark,nrun,time
983a39fcda407216efa751679be3969ffaea8f10,DSQ026,4,4.760459
983a39fcda407216efa751679be3969ffaea8f10,DSQ029,0,0.001432
983a39fcda407216efa751679be3969ffaea8f10,DSQ029,1,0.001362
983a39fcda407216efa751679be3969ffaea8f10,DSQ029,2,0.00244
983a39fcda407216efa751679be3969ffaea8f10,DSQ029,3,0.003155
983a39fcda407216efa751679be3969ffaea8f10,DSQ029,4,0.003735
983a39fcda407216efa751679be3969ffaea8f10,InList0512Entry,0,0.61365
983a39fcda407216efa751679be3969ffaea8f10,InList0512Entry,1,0.518837
983a39fcda407216efa751679be3969ffaea8f10,InList0512Entry,2,0.612619
983a39fcda407216efa751679be3969ffaea8f10,InList0512Entry,3,0.499669
983a39fcda407216efa751679be3969ffaea8f10,InList0512Entry,4,0.519551
983a39fcda407216efa751679be3969ffaea8f10,DSQ054,0,0.66876
983a39fcda407216efa751679be3969ffaea8f10,DSQ054,1,0.663347
983a39fcda407216efa751679be3969ffaea8f10,DSQ054,2,0.661762
983a39fcda407216efa751679be3969ffaea8f10,DSQ054,3,0.66611
983a39fcda407216efa751679be3969ffaea8f10,DSQ054,4,0.658211
983a39fcda407216efa751679be3969ffaea8f10,HQ22,0,0.45778
983a39fcda407216efa751679be3969ffaea8f10,HQ22,1,0.450636
983a39fcda407216efa751679be3969ffaea8f10,HQ22,2,0.455857
983a39fcda407216efa751679be3969ffaea8f10,HQ22,3,0.456461
983a39fcda407216efa751679be3969ffaea8f10,HQ22,4,0.457065
983a39fcda407216efa751679be3969ffaea8f10,HQ12,0,0.42939
983a39fcda407216efa751679be3969ffaea8f10,HQ12,1,0.409841
983a39fcda407216efa751679be3969ffaea8f10,HQ12,2,0.41369
983a39fcda407216efa751679be3969ffaea8f10,HQ12,3,0.416778
983a39fcda407216efa751679be3969ffaea8f10,HQ12,4,0.422157
983a39fcda407216efa751679be3969ffaea8f10,DSQ085,0,0.045438
983a39fcda407216efa751679be3969ffaea8f10,DSQ085,1,0.044749
983a39fcda407216efa751679be3969ffaea8f10,DSQ085,2,0.047774
983a39fcda407216efa751679be3969ffaea8f10,DSQ085,3,0.044089
983a39fcda407216efa751679be3969ffaea8f10,DSQ085,4,0.044709
983a39fcda407216efa751679be3969ffaea8f10,InList0002Entry,0,0.108583
983a39fcda407216efa751679be3969ffaea8f10,InList0002Entry,1,0.102865
983a39fcda407216efa751679be3969ffaea8f10,InList0002Entry,2,0.109423
983a39fcda407216efa751679be3969ffaea8f10,InList0002Entry,3,0.103368
983a39fcda407216efa751679be3969ffaea8f10,InList0002Entry,4,0.110343
983a39fcda407216efa751679be3969ffaea8f10,DSQ098,0,0.254913
983a39fcda407216efa751679be3969ffaea8f10,DSQ098,1,0.260723
983a39fcda407216efa751679be3969ffaea8f10,DSQ098,2,0.261622
983a39fcda407216efa751679be3969ffaea8f10,DSQ098,3,0.261356
983a39fcda407216efa751679be3969ffaea8f10,DSQ098,4,0.26087
983a39fcda407216efa751679be3969ffaea8f10,DSQ096,0,0.060096
983a39fcda407216efa751679be3969ffaea8f10,DSQ096,1,0.057834
983a39fcda407216efa751679be3969ffaea8f10,DSQ096,2,0.057973
983a39fcda407216efa751679be3969ffaea8f10,DSQ096,3,0.057654
983a39fcda407216efa751679be3969ffaea8f10,DSQ096,4,0.057768
983a39fcda407216efa751679be3969ffaea8f10,OrderBySingleColumn,0,0.038712
983a39fcda407216efa751679be3969ffaea8f10,OrderBySingleColumn,1,0.03824
983a39fcda407216efa751679be3969ffaea8f10,OrderBySingleColumn,2,0.03878
983a39fcda407216efa751679be3969ffaea8f10,OrderBySingleColumn,3,0.038536
983a39fcda407216efa751679be3969ffaea8f10,OrderBySingleColumn,4,0.038322
983a39fcda407216efa751679be3969ffaea8f10,DSQ078,0,3.288196
983a39fcda407216efa751679be3969ffaea8f10,DSQ078,1,3.309552
983a39fcda407216efa751679be3969ffaea8f10,DSQ078,2,3.285675
983a39fcda407216efa751679be3969ffaea8f10,DSQ078,3,3.287479
983a39fcda407216efa751679be3969ffaea8f10,DSQ078,4,3.29102
983a39fcda407216efa751679be3969ffaea8f10,DSQ095,0,0.084125
983a39fcda407216efa751679be3969ffaea8f10,DSQ095,1,0.0837
983a39fcda407216efa751679be3969ffaea8f10,DSQ095,2,0.085364
983a39fcda407216efa751679be3969ffaea8f10,DSQ095,3,0.086154
983a39fcda407216efa751679be3969ffaea8f10,DSQ095,4,0.084258
983a39fcda407216efa751679be3969ffaea8f10,RangeQueryWithoutIndex,0,0.594508
983a39fcda407216efa751679be3969ffaea8f10,RangeQueryWithoutIndex,1,0.594852
983a39fcda407216efa751679be3969ffaea8f10,RangeQueryWithoutIndex,2,0.593522
983a39fcda407216efa751679be3969ffaea8f10,RangeQueryWithoutIndex,3,0.584253
983a39fcda407216efa751679be3969ffaea8f10,RangeQueryWithoutIndex,4,0.598485
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersINSERTAutoCommit,0,2.259526
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersINSERTAutoCommit,1,2.283292
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersINSERTAutoCommit,2,2.248734
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersINSERTAutoCommit,3,2.25471
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersINSERTAutoCommit,4,2.245428
983a39fcda407216efa751679be3969ffaea8f10,DSQ060,0,0.098025
983a39fcda407216efa751679be3969ffaea8f10,DSQ060,1,0.095465
983a39fcda407216efa751679be3969ffaea8f10,DSQ060,2,0.097278
983a39fcda407216efa751679be3969ffaea8f10,DSQ060,3,0.095661
983a39fcda407216efa751679be3969ffaea8f10,DSQ060,4,0.097724
983a39fcda407216efa751679be3969ffaea8f10,DSQ049,0,0.066877
983a39fcda407216efa751679be3969ffaea8f10,DSQ049,1,0.065742
983a39fcda407216efa751679be3969ffaea8f10,DSQ049,2,0.066735
983a39fcda407216efa751679be3969ffaea8f10,DSQ049,3,0.064339
983a39fcda407216efa751679be3969ffaea8f10,DSQ049,4,0.065376
983a39fcda407216efa751679be3969ffaea8f10,DSQ093,0,0.190851
983a39fcda407216efa751679be3969ffaea8f10,DSQ093,1,0.188713
983a39fcda407216efa751679be3969ffaea8f10,DSQ093,2,0.190874
983a39fcda407216efa751679be3969ffaea8f10,DSQ093,3,0.189562
983a39fcda407216efa751679be3969ffaea8f10,DSQ093,4,0.190686
983a39fcda407216efa751679be3969ffaea8f10,DSQ070,0,0.559112
983a39fcda407216efa751679be3969ffaea8f10,DSQ070,1,0.578551
983a39fcda407216efa751679be3969ffaea8f10,DSQ070,2,0.564724
983a39fcda407216efa751679be3969ffaea8f10,DSQ070,3,0.571436
983a39fcda407216efa751679be3969ffaea8f10,DSQ070,4,0.574633
983a39fcda407216efa751679be3969ffaea8f10,DSQ018,0,0.14978
983a39fcda407216efa751679be3969ffaea8f10,DSQ018,1,0.149678
983a39fcda407216efa751679be3969ffaea8f10,DSQ018,2,0.149401
983a39fcda407216efa751679be3969ffaea8f10,DSQ018,3,0.14982
983a39fcda407216efa751679be3969ffaea8f10,DSQ018,4,0.149555
983a39fcda407216efa751679be3969ffaea8f10,DSQ094,0,0.027826
983a39fcda407216efa751679be3969ffaea8f10,DSQ094,1,0.025039
983a39fcda407216efa751679be3969ffaea8f10,DSQ094,2,0.027574
983a39fcda407216efa751679be3969ffaea8f10,DSQ094,3,0.025183
983a39fcda407216efa751679be3969ffaea8f10,DSQ094,4,0.027275
983a39fcda407216efa751679be3969ffaea8f10,HQ16,0,0.140652
983a39fcda407216efa751679be3969ffaea8f10,HQ16,1,0.140159
983a39fcda407216efa751679be3969ffaea8f10,HQ16,2,0.141188
983a39fcda407216efa751679be3969ffaea8f10,HQ16,3,0.139347
983a39fcda407216efa751679be3969ffaea8f10,HQ16,4,0.140731
