revision,benchmark,nrun,time
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ060,1,0.17814
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ060,2,0.179531
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ060,3,0.175291
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ060,4,0.179227
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ049,0,0.094208
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ049,1,0.094724
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ049,2,0.091851
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ049,3,0.096144
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ049,4,0.094535
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q10,0,0.676492
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q10,1,0.674308
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q10,2,0.698964
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q10,3,0.700862
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q10,4,0.687117
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ093,0,0.256464
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ093,1,0.25877
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ093,2,0.254804
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ093,3,0.260615
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ093,4,0.254888
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ070,0,0.656028
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ070,1,0.679666
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ070,2,0.654929
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ070,3,0.677276
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ070,4,0.655506
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ018,0,0.217866
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ018,1,0.220611
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ018,2,0.218912
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ018,3,0.218115
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ018,4,0.217924
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ094,0,0.048992
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ094,1,0.04908
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ094,2,0.048824
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ094,3,0.048761
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ094,4,0.048879
