revision,benchmark,nrun,time
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ026,4,0.637607
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ029,0,0.001548
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ029,1,0.001784
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ029,2,0.002525
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ029,3,0.002872
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ029,4,0.002722
9ef315c3ce5937e89479032e75502ce24620aff2,InList0512Entry,0,0.615338
9ef315c3ce5937e89479032e75502ce24620aff2,InList0512Entry,1,0.50887
9ef315c3ce5937e89479032e75502ce24620aff2,InList0512Entry,2,0.536135
9ef315c3ce5937e89479032e75502ce24620aff2,InList0512Entry,3,0.527863
9ef315c3ce5937e89479032e75502ce24620aff2,InList0512Entry,4,0.518463
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ054,0,0.817481
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ054,1,0.811297
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ054,2,0.822087
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ054,3,0.812145
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ054,4,0.811595
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ085,0,0.060082
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ085,1,0.060753
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ085,2,0.062866
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ085,3,0.062143
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ085,4,0.0624
9ef315c3ce5937e89479032e75502ce24620aff2,InList0002Entry,0,0.121865
9ef315c3ce5937e89479032e75502ce24620aff2,InList0002Entry,1,0.109155
9ef315c3ce5937e89479032e75502ce24620aff2,InList0002Entry,2,0.121584
9ef315c3ce5937e89479032e75502ce24620aff2,InList0002Entry,3,0.107699
9ef315c3ce5937e89479032e75502ce24620aff2,InList0002Entry,4,0.121755
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ098,0,0.420825
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ098,1,0.427086
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ098,2,0.424735
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ098,3,0.419865
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ098,4,0.426194
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ096,0,0.075555
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ096,1,0.077179
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ096,2,0.07643
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ096,3,0.076423
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ096,4,0.078541
9ef315c3ce5937e89479032e75502ce24620aff2,OrderBySingleColumn,0,0.045472
9ef315c3ce5937e89479032e75502ce24620aff2,OrderBySingleColumn,1,0.040994
9ef315c3ce5937e89479032e75502ce24620aff2,OrderBySingleColumn,2,0.042059
9ef315c3ce5937e89479032e75502ce24620aff2,OrderBySingleColumn,3,0.040567
9ef315c3ce5937e89479032e75502ce24620aff2,OrderBySingleColumn,4,0.041137
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ078,0,3.457575
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ078,1,3.451689
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ078,2,3.477175
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ078,3,3.453103
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ078,4,3.444566
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ095,0,0.112427
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ095,1,0.110923
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ095,2,0.107116
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ095,3,0.102517
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ095,4,0.11151
9ef315c3ce5937e89479032e75502ce24620aff2,RangeQueryWithoutIndex,0,0.675254
9ef315c3ce5937e89479032e75502ce24620aff2,RangeQueryWithoutIndex,1,0.661086
9ef315c3ce5937e89479032e75502ce24620aff2,RangeQueryWithoutIndex,2,0.668549
9ef315c3ce5937e89479032e75502ce24620aff2,RangeQueryWithoutIndex,3,0.664079
9ef315c3ce5937e89479032e75502ce24620aff2,RangeQueryWithoutIndex,4,0.660168
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersINSERTAutoCommit,0,2.375239
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersINSERTAutoCommit,1,2.349869
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersINSERTAutoCommit,2,2.357944
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersINSERTAutoCommit,3,2.348816
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersINSERTAutoCommit,4,2.363788
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ060,0,0.174708
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ060,1,0.180545
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ060,2,0.174403
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ060,3,0.178732
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ060,4,0.176817
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ049,0,0.096039
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ049,1,0.098321
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ049,2,0.095302
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ049,3,0.094303
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ049,4,0.096871
9ef315c3ce5937e89479032e75502ce24620aff2,Q10,0,0.650652
9ef315c3ce5937e89479032e75502ce24620aff2,Q10,1,0.651749
9ef315c3ce5937e89479032e75502ce24620aff2,Q10,2,0.652055
9ef315c3ce5937e89479032e75502ce24620aff2,Q10,3,0.649556
9ef315c3ce5937e89479032e75502ce24620aff2,Q10,4,0.657973
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ093,0,0.251687
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ093,1,0.250556
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ093,2,0.249834
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ093,3,0.24921
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ093,4,0.248706
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ070,0,0.658951
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ070,1,0.65375
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ070,2,0.67674
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ070,3,0.656097
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ070,4,0.65585
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ018,0,0.221689
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ018,1,0.221555
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ018,2,0.226168
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ018,3,0.220469
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ018,4,0.225588
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ094,0,0.048588
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ094,1,0.048865
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ094,2,0.04868
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ094,3,0.048867
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ094,4,0.048956
