revision,benchmark,nrun,time
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersINSERTDisk,4,1.902797
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Multiplication,0,0.105808
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Multiplication,1,0.102137
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Multiplication,2,0.105462
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Multiplication,3,0.101968
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Multiplication,4,0.105497
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q11,0,0.052682
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q11,1,0.055035
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q11,2,0.053939
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q11,3,0.054436
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q11,4,0.052389
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ009,0,0.415368
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ009,1,0.422223
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ009,2,0.418933
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ009,3,0.419498
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ009,4,0.41983
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ101,0,T
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemSimpleAggregate,0,0.014765
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemSimpleAggregate,1,0.016564
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemSimpleAggregate,2,0.014712
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemSimpleAggregate,3,0.018508
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemSimpleAggregate,4,0.014515
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ087,0,0.23567
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ087,1,0.23843
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ087,2,0.233397
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ087,3,0.238561
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ087,4,0.234024
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ001,0,0.088302
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ001,1,0.085822
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ001,2,0.088016
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ001,3,0.086051
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ001,4,0.086364
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ019,0,3.84821
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ019,1,3.839064
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ019,2,3.842844
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ019,3,3.837759
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ019,4,3.831611
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ052,0,0.994019
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ052,1,0.980207
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ052,2,0.990002
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ052,3,0.970847
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ052,4,0.96669
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemGroupStringAggregate,0,0.220367
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemGroupStringAggregate,1,0.219493
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemGroupStringAggregate,2,0.222681
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemGroupStringAggregate,3,0.222269
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemGroupStringAggregate,4,0.218228
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ067,0,0.178804
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ067,1,0.178862
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ067,2,0.178435
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ067,3,0.178947
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ067,4,0.17338
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q08,0,0.789605
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q08,1,0.784529
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q08,2,0.786179
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q08,3,0.790358
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q08,4,0.792935
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ014,0,29.216412
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ014,1,28.332579
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ014,2,28.653255
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ014,3,28.504238
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ014,4,28.405434
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ026,0,0.659815
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ026,1,0.646957
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ026,2,0.664976
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ026,3,0.66052
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ026,4,0.657313
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ029,0,0.001077
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ029,1,0.001429
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ029,2,0.002117
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ029,3,0.002801
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ029,4,0.002414
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0512Entry,0,0.622372
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0512Entry,1,0.519507
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0512Entry,2,0.532121
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0512Entry,3,0.531016
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0512Entry,4,0.513669
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ054,0,0.818353
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ054,1,0.823755
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ054,2,0.820594
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ054,3,0.816699
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ054,4,0.812237
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ085,0,0.063542
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ085,1,0.061231
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ085,2,0.063908
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ085,3,0.06435
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ085,4,0.061637
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0002Entry,0,0.114982
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0002Entry,1,0.140328
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0002Entry,2,0.107693
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0002Entry,3,0.118283
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0002Entry,4,0.110872
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ098,0,0.421499
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ098,1,0.420738
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ098,2,0.420855
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ098,3,0.42025
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ098,4,0.421066
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ096,0,0.076994
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ096,1,0.076753
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ096,2,0.077001
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ096,3,0.076608
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ096,4,0.076904
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,OrderBySingleColumn,0,0.038454
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,OrderBySingleColumn,1,0.038417
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,OrderBySingleColumn,2,0.038686
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,OrderBySingleColumn,3,0.038596
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,OrderBySingleColumn,4,0.038438
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ078,0,3.462297
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ078,1,3.477029
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ078,2,3.477528
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ078,3,3.475188
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ078,4,3.490421
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ095,0,0.106393
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ095,1,0.102683
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ095,2,0.107402
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ095,3,0.10381
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ095,4,0.101944
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,RangeQueryWithoutIndex,0,0.664826
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,RangeQueryWithoutIndex,1,0.663439
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,RangeQueryWithoutIndex,2,0.664259
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,RangeQueryWithoutIndex,3,0.662404
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,RangeQueryWithoutIndex,4,0.665448
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersINSERTAutoCommit,0,2.312722
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersINSERTAutoCommit,1,2.299765
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersINSERTAutoCommit,2,2.304173
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersINSERTAutoCommit,3,2.278909
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersINSERTAutoCommit,4,2.304239
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ060,0,0.175646
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ060,1,0.176012
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ060,2,0.176194
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ060,3,0.175504
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ060,4,0.174629
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ049,0,0.094673
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ049,1,0.095831
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ049,2,0.094231
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ049,3,0.094189
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ049,4,0.0971
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q10,0,0.671057
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q10,1,0.678012
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q10,2,0.668467
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q10,3,0.667837
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q10,4,0.681208
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ093,0,0.251485
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ093,1,0.249638
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ093,2,0.249323
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ093,3,0.251623
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ093,4,0.249546
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ070,0,0.681151
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ070,1,0.6715
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ070,2,0.679897
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ070,3,0.669808
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ070,4,0.688472
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ018,0,0.226359
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ018,1,0.226354
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ018,2,0.229708
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ018,3,0.22658
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ018,4,0.226611
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ094,0,0.048661
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ094,1,0.049202
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ094,2,0.048434
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ094,3,0.0495
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ094,4,0.048485
