revision,benchmark,nrun,time
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemSimpleAggregate,3,0.013627
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemSimpleAggregate,4,0.014088
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ087,0,0.185237
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ087,1,0.188351
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ087,2,0.186348
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ087,3,0.18523
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ087,4,0.187022
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ001,0,0.074159
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ001,1,0.069134
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ001,2,0.069401
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ001,3,0.069652
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ001,4,0.069841
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ019,0,2.721898
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ019,1,2.694578
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ019,2,2.70852
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ019,3,2.773489
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ019,4,2.729321
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ052,0,0.774834
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ052,1,0.77637
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ052,2,0.795551
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ052,3,0.799638
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ052,4,0.801637
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemGroupStringAggregate,0,0.19561
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemGroupStringAggregate,1,0.19922
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemGroupStringAggregate,2,0.195688
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemGroupStringAggregate,3,0.198854
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemGroupStringAggregate,4,0.195746
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ067,0,0.11848
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ067,1,0.11566
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ067,2,0.116538
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ067,3,0.115181
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ067,4,0.115977
59a24af98009e923140548e9be90eb4dcc3c1314,Q08,0,0.534143
59a24af98009e923140548e9be90eb4dcc3c1314,Q08,1,0.530601
59a24af98009e923140548e9be90eb4dcc3c1314,Q08,2,0.51444
59a24af98009e923140548e9be90eb4dcc3c1314,Q08,3,0.527369
59a24af98009e923140548e9be90eb4dcc3c1314,Q08,4,0.534155
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ014,0,23.052032
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ014,1,23.152894
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ014,2,23.175156
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ014,3,23.160748
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ014,4,23.116257
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ026,0,4.752151
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ026,1,4.695398
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ026,2,4.414848
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ026,3,4.860464
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ026,4,4.427223
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ029,0,0.001451
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ029,1,0.001944
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ029,2,0.002575
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ029,3,0.003676
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ029,4,0.002744
59a24af98009e923140548e9be90eb4dcc3c1314,InList0512Entry,0,0.628217
59a24af98009e923140548e9be90eb4dcc3c1314,InList0512Entry,1,0.520975
59a24af98009e923140548e9be90eb4dcc3c1314,InList0512Entry,2,0.607837
59a24af98009e923140548e9be90eb4dcc3c1314,InList0512Entry,3,0.496173
59a24af98009e923140548e9be90eb4dcc3c1314,InList0512Entry,4,0.521372
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ054,0,0.666469
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ054,1,0.661986
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ054,2,0.661154
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ054,3,0.672281
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ054,4,0.671018
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ085,0,0.045918
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ085,1,0.045315
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ085,2,0.047776
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ085,3,0.045046
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ085,4,0.045069
59a24af98009e923140548e9be90eb4dcc3c1314,InList0002Entry,0,0.10071
59a24af98009e923140548e9be90eb4dcc3c1314,InList0002Entry,1,0.101398
59a24af98009e923140548e9be90eb4dcc3c1314,InList0002Entry,2,0.106426
59a24af98009e923140548e9be90eb4dcc3c1314,InList0002Entry,3,0.099008
59a24af98009e923140548e9be90eb4dcc3c1314,InList0002Entry,4,0.102766
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ098,0,0.257848
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ098,1,0.261196
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ098,2,0.258261
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ098,3,0.260816
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ098,4,0.259755
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ096,0,0.061765
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ096,1,0.060141
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ096,2,0.057242
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ096,3,0.057742
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ096,4,0.057549
59a24af98009e923140548e9be90eb4dcc3c1314,OrderBySingleColumn,0,0.038603
59a24af98009e923140548e9be90eb4dcc3c1314,OrderBySingleColumn,1,0.03849
59a24af98009e923140548e9be90eb4dcc3c1314,OrderBySingleColumn,2,0.038502
59a24af98009e923140548e9be90eb4dcc3c1314,OrderBySingleColumn,3,0.038247
59a24af98009e923140548e9be90eb4dcc3c1314,OrderBySingleColumn,4,0.038645
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ078,0,3.296892
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ078,1,3.289595
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ078,2,3.307059
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ078,3,3.299695
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ078,4,3.307063
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ095,0,0.088803
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ095,1,0.085398
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ095,2,0.086412
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ095,3,0.088298
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ095,4,0.086535
59a24af98009e923140548e9be90eb4dcc3c1314,RangeQueryWithoutIndex,0,0.603179
59a24af98009e923140548e9be90eb4dcc3c1314,RangeQueryWithoutIndex,1,0.600865
59a24af98009e923140548e9be90eb4dcc3c1314,RangeQueryWithoutIndex,2,0.585525
59a24af98009e923140548e9be90eb4dcc3c1314,RangeQueryWithoutIndex,3,0.585711
59a24af98009e923140548e9be90eb4dcc3c1314,RangeQueryWithoutIndex,4,0.598392
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersINSERTAutoCommit,0,2.375643
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersINSERTAutoCommit,1,2.382348
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersINSERTAutoCommit,2,2.378627
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersINSERTAutoCommit,3,2.387896
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersINSERTAutoCommit,4,2.372465
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ060,0,0.098997
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ060,1,0.095614
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ060,2,0.095174
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ060,3,0.094947
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ060,4,0.095842
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ049,0,0.0672
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ049,1,0.064956
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ049,2,0.068796
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ049,3,0.065646
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ049,4,0.067144
59a24af98009e923140548e9be90eb4dcc3c1314,Q10,0,0.546866
59a24af98009e923140548e9be90eb4dcc3c1314,Q10,1,0.554956
59a24af98009e923140548e9be90eb4dcc3c1314,Q10,2,0.546211
59a24af98009e923140548e9be90eb4dcc3c1314,Q10,3,0.524427
59a24af98009e923140548e9be90eb4dcc3c1314,Q10,4,0.533226
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ093,0,0.191184
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ093,1,0.18846
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ093,2,0.189263
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ093,3,0.188014
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ093,4,0.188977
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ070,0,0.554185
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ070,1,0.559998
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ070,2,0.569118
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ070,3,0.562923
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ070,4,0.563076
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ018,0,0.150469
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ018,1,0.149913
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ018,2,0.146956
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ018,3,0.147668
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ018,4,0.150266
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ094,0,0.028911
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ094,1,0.025282
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ094,2,0.027811
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ094,3,0.025392
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ094,4,0.025436
