revision,benchmark,nrun,time
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ067,1,0.178768
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ067,2,0.174085
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ067,3,0.178736
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ067,4,0.174387
db12360c7b01484f8381a7e48f45ca234c8480bb,Q08,0,0.77854
db12360c7b01484f8381a7e48f45ca234c8480bb,Q08,1,0.767877
db12360c7b01484f8381a7e48f45ca234c8480bb,Q08,2,0.775019
db12360c7b01484f8381a7e48f45ca234c8480bb,Q08,3,0.76831
db12360c7b01484f8381a7e48f45ca234c8480bb,Q08,4,0.773717
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ014,0,28.305294
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ014,1,27.979094
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ014,2,28.297105
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ014,3,28.110038
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ014,4,28.056339
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ026,0,0.653331
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ026,1,0.636764
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ026,2,0.641065
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ026,3,0.653509
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ026,4,0.644941
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ029,0,0.001094
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ029,1,0.001233
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ029,2,0.001992
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ029,3,0.002177
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ029,4,0.002267
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0512Entry,0,0.61231
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0512Entry,1,0.534874
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0512Entry,2,0.511907
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0512Entry,3,0.530773
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0512Entry,4,0.524856
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ054,0,0.799786
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ054,1,0.819643
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ054,2,0.810237
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ054,3,0.816481
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ054,4,0.813382
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ085,0,0.06079
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ085,1,0.063052
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ085,2,0.0624
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ085,3,0.063335
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ085,4,0.063589
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0002Entry,0,0.10748
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0002Entry,1,0.134544
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0002Entry,2,0.103635
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0002Entry,3,0.11367
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0002Entry,4,0.106578
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ098,0,0.434452
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ098,1,0.423472
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ098,2,0.427303
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ098,3,0.432877
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ098,4,0.420289
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ096,0,0.076442
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ096,1,0.077084
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ096,2,0.076892
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ096,3,0.077137
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ096,4,0.076956
db12360c7b01484f8381a7e48f45ca234c8480bb,OrderBySingleColumn,0,0.045934
db12360c7b01484f8381a7e48f45ca234c8480bb,OrderBySingleColumn,1,0.038399
db12360c7b01484f8381a7e48f45ca234c8480bb,OrderBySingleColumn,2,0.038358
db12360c7b01484f8381a7e48f45ca234c8480bb,OrderBySingleColumn,3,0.038514
db12360c7b01484f8381a7e48f45ca234c8480bb,OrderBySingleColumn,4,0.038591
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ078,0,3.306539
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ078,1,3.321941
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ078,2,3.314377
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ078,3,3.314319
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ078,4,3.322353
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ095,0,0.113589
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ095,1,0.111348
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ095,2,0.1156
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ095,3,0.108338
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ095,4,0.108489
db12360c7b01484f8381a7e48f45ca234c8480bb,RangeQueryWithoutIndex,0,0.659215
db12360c7b01484f8381a7e48f45ca234c8480bb,RangeQueryWithoutIndex,1,0.676409
db12360c7b01484f8381a7e48f45ca234c8480bb,RangeQueryWithoutIndex,2,0.667202
db12360c7b01484f8381a7e48f45ca234c8480bb,RangeQueryWithoutIndex,3,0.657165
db12360c7b01484f8381a7e48f45ca234c8480bb,RangeQueryWithoutIndex,4,0.672262
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersINSERTAutoCommit,0,2.409972
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersINSERTAutoCommit,1,2.412364
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersINSERTAutoCommit,2,2.40513
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersINSERTAutoCommit,3,2.411752
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersINSERTAutoCommit,4,2.416584
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ060,0,0.178407
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ060,1,0.176154
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ060,2,0.179707
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ060,3,0.176569
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ060,4,0.178597
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ049,0,0.097168
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ049,1,0.093451
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ049,2,0.096573
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ049,3,0.092633
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ049,4,0.096224
db12360c7b01484f8381a7e48f45ca234c8480bb,Q10,0,0.668393
db12360c7b01484f8381a7e48f45ca234c8480bb,Q10,1,0.659966
db12360c7b01484f8381a7e48f45ca234c8480bb,Q10,2,0.684341
db12360c7b01484f8381a7e48f45ca234c8480bb,Q10,3,0.661795
db12360c7b01484f8381a7e48f45ca234c8480bb,Q10,4,0.662561
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ093,0,0.254501
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ093,1,0.253464
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ093,2,0.253892
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ093,3,0.254737
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ093,4,0.253012
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ070,0,0.662961
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ070,1,0.679981
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ070,2,0.680292
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ070,3,0.661707
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ070,4,0.686256
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ018,0,0.22106
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ018,1,0.226565
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ018,2,0.224658
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ018,3,0.228993
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ018,4,0.226081
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ094,0,0.049321
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ094,1,0.048954
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ094,2,0.048349
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ094,3,0.048434
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ094,4,0.048365
