revision,benchmark,nrun,time
40db7cd3fa117327cbbd83b724848925960fa3a2,Multiplication,2,0.098946
40db7cd3fa117327cbbd83b724848925960fa3a2,Multiplication,3,0.093924
40db7cd3fa117327cbbd83b724848925960fa3a2,Multiplication,4,0.098921
40db7cd3fa117327cbbd83b724848925960fa3a2,Q11,0,0.034631
40db7cd3fa117327cbbd83b724848925960fa3a2,Q11,1,0.032945
40db7cd3fa117327cbbd83b724848925960fa3a2,Q11,2,0.03028
40db7cd3fa117327cbbd83b724848925960fa3a2,Q11,3,0.029759
40db7cd3fa117327cbbd83b724848925960fa3a2,Q11,4,0.03026
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ009,0,0.489938
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ009,1,0.489248
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ009,2,0.504616
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ009,3,0.488457
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ009,4,0.489495
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ101,0,T
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemSimpleAggregate,0,0.012151
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemSimpleAggregate,1,0.013582
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemSimpleAggregate,2,0.014123
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemSimpleAggregate,3,0.012908
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemSimpleAggregate,4,0.013368
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ087,0,0.186539
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ087,1,0.188113
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ087,2,0.185671
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ087,3,0.185203
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ087,4,0.184863
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ001,0,0.071059
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ001,1,0.073386
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ001,2,0.06892
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ001,3,0.068734
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ001,4,0.069511
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ019,0,2.732784
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ019,1,2.722638
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ019,2,2.805044
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ019,3,2.746797
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ019,4,2.723627
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ052,0,0.780595
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ052,1,0.772898
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ052,2,0.783628
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ052,3,0.791045
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ052,4,0.786988
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemGroupStringAggregate,0,0.18917
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemGroupStringAggregate,1,0.191559
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemGroupStringAggregate,2,0.191957
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemGroupStringAggregate,3,0.1911
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemGroupStringAggregate,4,0.190141
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ067,0,0.115481
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ067,1,0.116688
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ067,2,0.119357
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ067,3,0.116209
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ067,4,0.116398
40db7cd3fa117327cbbd83b724848925960fa3a2,Q08,0,0.528623
40db7cd3fa117327cbbd83b724848925960fa3a2,Q08,1,0.530827
40db7cd3fa117327cbbd83b724848925960fa3a2,Q08,2,0.530753
40db7cd3fa117327cbbd83b724848925960fa3a2,Q08,3,0.531886
40db7cd3fa117327cbbd83b724848925960fa3a2,Q08,4,0.527433
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ014,0,23.304233
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ014,1,23.300848
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ014,2,23.275246
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ014,3,23.511217
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ014,4,23.340328
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ026,0,4.899779
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ026,1,4.760831
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ026,2,4.868494
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ026,3,4.8773
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ026,4,4.452497
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ029,0,0.001418
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ029,1,0.001576
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ029,2,0.002258
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ029,3,0.003018
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ029,4,0.002656
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0512Entry,0,0.598103
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0512Entry,1,0.521469
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0512Entry,2,0.624054
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0512Entry,3,0.491911
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0512Entry,4,0.496203
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ054,0,0.769402
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ054,1,0.706215
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ054,2,0.704609
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ054,3,0.707161
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ054,4,0.708059
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ085,0,0.045491
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ085,1,0.047765
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ085,2,0.045938
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ085,3,0.045434
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ085,4,0.046212
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0002Entry,0,0.106869
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0002Entry,1,0.098123
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0002Entry,2,0.112507
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0002Entry,3,0.108688
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0002Entry,4,0.097843
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ098,0,0.25728
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ098,1,0.261731
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ098,2,0.257096
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ098,3,0.261647
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ098,4,0.25807
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ096,0,0.060792
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ096,1,0.06155
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ096,2,0.060976
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ096,3,0.060952
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ096,4,0.061537
40db7cd3fa117327cbbd83b724848925960fa3a2,OrderBySingleColumn,0,0.046434
40db7cd3fa117327cbbd83b724848925960fa3a2,OrderBySingleColumn,1,0.03859
40db7cd3fa117327cbbd83b724848925960fa3a2,OrderBySingleColumn,2,0.038459
40db7cd3fa117327cbbd83b724848925960fa3a2,OrderBySingleColumn,3,0.038584
40db7cd3fa117327cbbd83b724848925960fa3a2,OrderBySingleColumn,4,0.038639
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ078,0,3.290279
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ078,1,3.302654
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ078,2,3.312055
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ078,3,3.281863
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ078,4,3.285823
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ095,0,0.085601
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ095,1,0.087509
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ095,2,0.086389
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ095,3,0.087006
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ095,4,0.08238
40db7cd3fa117327cbbd83b724848925960fa3a2,RangeQueryWithoutIndex,0,0.582178
40db7cd3fa117327cbbd83b724848925960fa3a2,RangeQueryWithoutIndex,1,0.583243
40db7cd3fa117327cbbd83b724848925960fa3a2,RangeQueryWithoutIndex,2,0.583516
40db7cd3fa117327cbbd83b724848925960fa3a2,RangeQueryWithoutIndex,3,0.583466
40db7cd3fa117327cbbd83b724848925960fa3a2,RangeQueryWithoutIndex,4,0.583328
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersINSERTAutoCommit,0,2.302327
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersINSERTAutoCommit,1,2.310729
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersINSERTAutoCommit,2,2.307397
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersINSERTAutoCommit,3,2.303207
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersINSERTAutoCommit,4,2.291025
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ060,0,0.101705
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ060,1,0.100001
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ060,2,0.096168
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ060,3,0.097305
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ060,4,0.096077
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ049,0,0.064669
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ049,1,0.067196
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ049,2,0.064182
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ049,3,0.063809
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ049,4,0.065461
40db7cd3fa117327cbbd83b724848925960fa3a2,Q10,0,0.527452
40db7cd3fa117327cbbd83b724848925960fa3a2,Q10,1,0.53378
40db7cd3fa117327cbbd83b724848925960fa3a2,Q10,2,0.543121
40db7cd3fa117327cbbd83b724848925960fa3a2,Q10,3,0.519801
40db7cd3fa117327cbbd83b724848925960fa3a2,Q10,4,0.536199
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ093,0,0.193629
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ093,1,0.191401
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ093,2,0.189036
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ093,3,0.191426
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ093,4,0.188749
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ070,0,0.582906
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ070,1,0.564006
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ070,2,0.557988
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ070,3,0.572305
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ070,4,0.561405
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ018,0,0.146911
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ018,1,0.149458
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ018,2,0.148896
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ018,3,0.14881
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ018,4,0.146376
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ094,0,0.025421
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ094,1,0.025365
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ094,2,0.027034
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ094,3,0.02525
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ094,4,0.025403
