revision,benchmark,nrun,time
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ096,0,0.07622
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ096,1,0.079652
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ096,2,0.077262
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ096,3,0.077642
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ096,4,0.077438
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,OrderBySingleColumn,0,0.038077
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,OrderBySingleColumn,1,0.038146
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,OrderBySingleColumn,2,0.038603
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,OrderBySingleColumn,3,0.038161
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,OrderBySingleColumn,4,0.038571
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ078,0,3.498668
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ078,1,3.5225
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ078,2,3.526536
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ078,3,3.519729
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ078,4,3.498535
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ095,0,0.11125
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ095,1,0.108245
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ095,2,0.108147
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ095,3,0.108742
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ095,4,0.10685
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,RangeQueryWithoutIndex,0,0.662488
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,RangeQueryWithoutIndex,1,0.678753
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,RangeQueryWithoutIndex,2,0.665819
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,RangeQueryWithoutIndex,3,0.662317
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,RangeQueryWithoutIndex,4,0.662761
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ060,0,0.179398
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ060,1,0.177357
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ060,2,0.177301
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ060,3,0.175351
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ060,4,0.176156
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ049,0,0.097564
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ049,1,0.094027
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ049,2,0.100393
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ049,3,0.096009
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ049,4,0.098122
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q10,0,0.676341
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q10,1,0.688945
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q10,2,0.689642
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q10,3,0.706853
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q10,4,0.689763
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ093,0,0.258876
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ093,1,0.261045
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ093,2,0.261123
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ093,3,0.259394
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ093,4,0.263842
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ070,0,0.669117
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ070,1,0.668262
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ070,2,0.668644
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ070,3,0.672141
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ070,4,0.699289
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ018,0,0.226916
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ018,1,0.227183
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ018,2,0.225279
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ018,3,0.219859
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ018,4,0.219206
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ094,0,0.05202
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ094,1,0.051053
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ094,2,0.051827
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ094,3,0.051478
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ094,4,0.051526
