revision,benchmark,nrun,time
2adf0258edb661790cee29a9a29889f0291c6012,DSQ087,4,0.225967
2adf0258edb661790cee29a9a29889f0291c6012,DSQ093,0,0.254509
2adf0258edb661790cee29a9a29889f0291c6012,DSQ093,1,0.257539
2adf0258edb661790cee29a9a29889f0291c6012,DSQ093,2,0.259106
2adf0258edb661790cee29a9a29889f0291c6012,DSQ093,3,0.255028
2adf0258edb661790cee29a9a29889f0291c6012,DSQ093,4,0.259264
2adf0258edb661790cee29a9a29889f0291c6012,DSQ085,0,0.065678
2adf0258edb661790cee29a9a29889f0291c6012,DSQ085,1,0.063849
2adf0258edb661790cee29a9a29889f0291c6012,DSQ085,2,0.064445
2adf0258edb661790cee29a9a29889f0291c6012,DSQ085,3,0.060796
2adf0258edb661790cee29a9a29889f0291c6012,DSQ085,4,0.063991
2adf0258edb661790cee29a9a29889f0291c6012,DSQ091,0,0.64226
2adf0258edb661790cee29a9a29889f0291c6012,DSQ091,1,0.648209
2adf0258edb661790cee29a9a29889f0291c6012,DSQ091,2,0.641093
2adf0258edb661790cee29a9a29889f0291c6012,DSQ091,3,0.644634
2adf0258edb661790cee29a9a29889f0291c6012,DSQ091,4,0.642905
2adf0258edb661790cee29a9a29889f0291c6012,DSQ046,0,0.091047
2adf0258edb661790cee29a9a29889f0291c6012,DSQ046,1,0.091137
2adf0258edb661790cee29a9a29889f0291c6012,DSQ046,2,0.090951
2adf0258edb661790cee29a9a29889f0291c6012,DSQ046,3,0.08645
2adf0258edb661790cee29a9a29889f0291c6012,DSQ046,4,0.09033
2adf0258edb661790cee29a9a29889f0291c6012,DSQ052,0,0.958868
2adf0258edb661790cee29a9a29889f0291c6012,DSQ052,1,0.955078
2adf0258edb661790cee29a9a29889f0291c6012,DSQ052,2,0.960796
2adf0258edb661790cee29a9a29889f0291c6012,DSQ052,3,0.955314
2adf0258edb661790cee29a9a29889f0291c6012,DSQ052,4,0.958591
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDERDisk,0,0.03339
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDERDisk,1,0.033184
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDERDisk,2,0.034374
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDERDisk,3,0.033242
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDERDisk,4,0.032269
2adf0258edb661790cee29a9a29889f0291c6012,DSQ053,0,0.203073
2adf0258edb661790cee29a9a29889f0291c6012,DSQ053,1,0.205816
2adf0258edb661790cee29a9a29889f0291c6012,DSQ053,2,0.203378
2adf0258edb661790cee29a9a29889f0291c6012,DSQ053,3,0.201148
2adf0258edb661790cee29a9a29889f0291c6012,DSQ053,4,0.203358
2adf0258edb661790cee29a9a29889f0291c6012,DSQ047,0,0.436536
2adf0258edb661790cee29a9a29889f0291c6012,DSQ047,1,0.437649
2adf0258edb661790cee29a9a29889f0291c6012,DSQ047,2,0.43972
2adf0258edb661790cee29a9a29889f0291c6012,DSQ047,3,0.439276
2adf0258edb661790cee29a9a29889f0291c6012,DSQ047,4,0.432302
2adf0258edb661790cee29a9a29889f0291c6012,InList0008Entry,0,0.402472
2adf0258edb661790cee29a9a29889f0291c6012,InList0008Entry,1,0.403389
2adf0258edb661790cee29a9a29889f0291c6012,InList0008Entry,2,0.389656
2adf0258edb661790cee29a9a29889f0291c6012,InList0008Entry,3,0.388509
2adf0258edb661790cee29a9a29889f0291c6012,InList0008Entry,4,0.405857
2adf0258edb661790cee29a9a29889f0291c6012,DSQ090,0,0.18967
2adf0258edb661790cee29a9a29889f0291c6012,DSQ090,1,0.186064
2adf0258edb661790cee29a9a29889f0291c6012,DSQ090,2,0.189912
2adf0258edb661790cee29a9a29889f0291c6012,DSQ090,3,0.185884
2adf0258edb661790cee29a9a29889f0291c6012,DSQ090,4,0.18933
2adf0258edb661790cee29a9a29889f0291c6012,DSQ084,0,0.01413
2adf0258edb661790cee29a9a29889f0291c6012,DSQ084,1,0.012966
2adf0258edb661790cee29a9a29889f0291c6012,DSQ084,2,0.01332
2adf0258edb661790cee29a9a29889f0291c6012,DSQ084,3,0.013811
2adf0258edb661790cee29a9a29889f0291c6012,DSQ084,4,0.012847
